	1	1.298445507951266E-4	0	0.9998701554492048
	1	0.00851040294178176	0	0.9914895970582182
	1	0.0016949006430911938	0	0.9983050993569087
	1	1.298445507951266E-4	0	0.9998701554492048
	1	6.156404091575041E-5	0	0.9999384359590842
	1	1.8804239527630855E-5	0	0.9999811957604723
	1	0.9999053458648861	0	9.465413511384349E-5
	1	0.8064490192836092	0	0.19355098071639074
	1	0.0019436401982564728	0	0.9980563598017436
	1	0.9105942650421402	0	0.08940573495785967
	1	0.9986811478178877	0	0.001318852182112228
	1	3.8704216955300466E-5	0	0.9999612957830447
	1	0.007426292871377081	0	0.9925737071286228
	1	9.724478236825004E-6	0	0.9999902755217631
	1	8.67269758448389E-4	0	0.9991327302415516
	1	0.984365070289843	0	0.015634929710156953
	1	0.0025019425415014375	0	0.9974980574584986
	1	6.367973195312212E-4	0	0.9993632026804689
	1	6.610564331552461E-4	0	0.9993389435668448
	1	0.9999088395244053	0	9.116047559455705E-5
	1	0.984365070289843	0	0.015634929710156953
	1	2.538132010654796E-5	0	0.9999746186798935
	1	0.9994247558940738	0	5.752441059262895E-4
	1	0.011391929034958942	0	0.988608070965041
	1	0.002742329425561825	0	0.9972576705744383
	1	4.346312484752423E-4	0	0.9995653687515247
	1	9.397793051100024E-4	0	0.9990602206948899
	1	0.5427770715013093	0	0.45722292849869073
	1	0.9997009232763712	0	2.9907672362871956E-4
	1	0.972652962874798	0	0.02734703712520212
	1	5.239211747433308E-4	0	0.9994760788252566
	1	0.9615418414390956	0	0.03845815856090454
	1	2.8632145602335374E-5	0	0.9999713678543977
	1	0.984365070289843	0	0.015634929710156953
	1	6.210869366158428E-5	0	0.9999378913063384
	1	0.0019724983733433953	0	0.9980275016266565
	1	3.81729646651425E-5	0	0.9999618270353349
	1	1.5695781882747303E-5	0	0.9999843042181172
	1	1.5817080058472865E-4	0	0.9998418291994152
	1	0.37141866685224256	0	0.6285813331477574
	1	0.00966494626814376	0	0.9903350537318563
	1	0.015308824038253968	0	0.9846911759617459
	1	1.0776774024392532E-5	0	0.9999892232259756
	1	4.775533898750503E-6	0	0.9999952244661013
	1	0.9794730519384675	0	0.020526948061532563
	1	0.9998968522459449	0	1.0314775405500827E-4
	1	2.876608985645281E-5	0	0.9999712339101435
	1	0.937741000226192	0	0.06225899977380797
	1	0.003162724229755901	0	0.9968372757702441
	1	0.9986811478178877	0	0.001318852182112228
	1	1.846349152439576E-5	0	0.9999815365084757
	1	0.8362547367844616	0	0.16374526321553842
	1	1.9601909695963324E-5	0	0.9999803980903041
	1	2.591175999652103E-4	0	0.9997408824000347
	1	1.8346136128226364E-5	0	0.9999816538638718
	1	1.3884504726419128E-5	0	0.9999861154952735
	1	0.9959324716914731	0	0.004067528308526742
	1	3.7551032217534637E-5	0	0.9999624489677824
	1	5.058187015860463E-5	0	0.9999494181298414
	1	3.563419437139459E-5	0	0.9999643658056286
	1	1.2513184695419133E-4	0	0.9998748681530458
	1	1.1821628602301734E-4	0	0.999881783713977
	1	0.9810723550293695	0	0.018927644970630455
	1	2.4940922406357345E-5	0	0.9999750590775937
	1	1.482429255102501E-4	0	0.9998517570744897
	1	0.08634921609457086	0	0.9136507839054292
	1	0.08634921609457086	0	0.9136507839054292
	1	4.938135266679092E-4	0	0.9995061864733321
	1	0.004166103319638544	0	0.9958338966803615
	1	0.0028202528916085805	0	0.9971797471083914
	1	0.0038956695666834485	0	0.9961043304333165
	1	0.0010183848156715802	0	0.9989816151843284
	1	0.9907951919079901	0	0.00920480809200981
	1	0.005718106175582697	0	0.9942818938244172
	1	0.013311626322405571	0	0.9866883736775945
	1	0.9693177029428579	0	0.030682297057142198
	1	0.001167668623613249	0	0.9988323313763868
	1	1.1364122897417376E-5	0	0.9999886358771027
	1	0.0058563734026590595	0	0.9941436265973409
	1	5.354273420488163E-4	0	0.9994645726579512
	1	1.6947409657442106E-5	0	0.9999830525903426
	1	1.4047230548631492E-5	0	0.9999859527694515
	1	0.09034131298545613	0	0.9096586870145439
	1	0.0011529772592899351	0	0.99884702274071
	1	7.934313018593254E-6	0	0.9999920656869814
	1	1.418594192951983E-5	0	0.9999858140580705
	1	0.03991667277495902	0	0.9600833272250409
	1	2.6361080639498465E-4	0	0.9997363891936051
	1	0.99798387763466	0	0.002016122365340028
	1	0.06055219168482397	0	0.9394478083151762
	1	2.124061406479041E-4	0	0.9997875938593521
	1	0.024836455432420728	0	0.9751635445675793
	1	0.9999712438080409	0	2.8756191959234014E-5
	1	0.9997021704964953	0	2.9782950350459565E-4
	1	0.9826517981567664	0	0.01734820184323367
	1	0.0011637159658359362	0	0.998836284034164
	1	1.742183213259947E-4	0	0.9998257816786741
	1	6.56236013739866E-4	0	0.9993437639862602
	1	3.334516286426287E-5	0	0.9999666548371358
	1	2.253918669538816E-4	0	0.9997746081330461
	1	1.5195355364152865E-4	0	0.9998480464463585
	1	0.9998974073069183	0	1.0259269308158385E-4
	1	0.8446026429180212	0	0.1553973570819787
	1	0.9989350981153973	0	0.0010649018846026373
	1	1.1043226022903299E-5	0	0.999988956773977
	1	0.06650844190871384	0	0.9334915580912863
	1	3.755533300489394E-4	0	0.9996244466699511
	1	0.9916689408083071	0	0.00833105919169296
	1	2.0366139912441386E-4	0	0.9997963386008756
	1	0.977165191627235	0	0.02283480837276501
	1	0.9957788822982484	0	0.004221117701751583
	1	0.006115831040063077	0	0.9938841689599369
	1	0.03160406520367267	0	0.9683959347963272
	1	0.9999037381151583	0	9.626188484163599E-5
	1	3.0017399870014053E-4	0	0.9996998260012998
	1	1.3959361002970628E-4	0	0.9998604063899703
	1	0.964964396187117	0	0.03503560381288293
	1	0.04247097076770899	0	0.9575290292322911
	1	0.9959706844546875	0	0.0040293155453124075
	1	0.0019318421189776218	0	0.9980681578810224
	1	0.004272235603192224	0	0.9957277643968079
	1	0.3995000056755681	0	0.6004999943244319
	1	1.71656363569454E-5	0	0.9999828343636431
	1	3.1266395993460565E-5	0	0.9999687336040065
	1	0.4966017821276272	0	0.5033982178723728
	1	0.004772570251406236	0	0.9952274297485938
	1	0.8278561011781225	0	0.1721438988218775
	1	0.9999616065901521	0	3.839340984780544E-5
	1	0.033644500210072016	0	0.9663554997899281
	1	0.007050080778205067	0	0.992949919221795
	1	1.4557417999041128E-5	0	0.9999854425820008
	1	0.027089844919559576	0	0.9729101550804404
	1	0.14035282646789898	0	0.8596471735321011
	1	0.6546918203237261	0	0.34530817967627386
	1	1.0160614575163627E-5	0	0.9999898393854249
	1	0.9696604112072051	0	0.030339588792794813
	1	0.99949172616408	0	5.082738359199536E-4
	1	0.003479512135140004	0	0.99652048786486
	1	0.002052956093938412	0	0.9979470439060616
	1	2.829956699611655E-5	0	0.9999717004330039
	1	0.9651787586692526	0	0.03482124133074746
	1	0.44391554537631756	0	0.5560844546236824
	1	1.1298890613435007E-4	0	0.9998870110938658
	1	0.005887036899806031	0	0.9941129631001939
	1	0.9978049023198867	0	0.0021950976801133767
	1	5.307139349693758E-4	0	0.9994692860650307
	1	1.0070404230585601E-5	0	0.9999899295957694
	1	0.00146262160317463	0	0.9985373783968252
	1	0.0011228095324355833	0	0.9988771904675644
	1	0.0056419990028079466	0	0.9943580009971921
	1	0.9907264810057256	0	0.009273518994274532
	1	0.9949298591337014	0	0.0050701408662986525
	1	0.9639783624100593	0	0.03602163758994078
	1	0.984365070289843	0	0.015634929710156953
	1	0.9662326172436689	0	0.03376738275633115
	1	0.965951158644123	0	0.03404884135587701
	1	0.9218407548538873	0	0.07815924514611278
	1	0.003695366092020711	0	0.9963046339079792
	1	0.8701431057567521	0	0.12985689424324784
	1	0.9788631422136015	0	0.021136857786398584
	1	0.1429421655787428	0	0.8570578344212573
	1	0.028761846888394067	0	0.9712381531116059
	1	0.0023707791285924864	0	0.9976292208714076
	1	1.8381367424937645E-4	0	0.9998161863257508
	1	0.863434123687619	0	0.136565876312381
	1	0.0015088242990507295	0	0.9984911757009491
	1	0.9998420735023121	0	1.5792649768782996E-4
	1	2.2634366080042237E-5	0	0.9999773656339198
	1	0.00276428259049505	0	0.997235717409505
	1	0.9927064671532582	0	0.007293532846741843
	1	0.00887866533570732	0	0.9911213346642928
	1	0.0012541690171778222	0	0.9987458309828221
	1	0.5931224435355376	0	0.4068775564644624
	1	0.9803668640972849	0	0.019633135902715163
	1	6.855397028629866E-5	0	0.9999314460297137
	1	0.9793184921652268	0	0.02068150783477318
	1	1.4549067521927504E-4	0	0.9998545093247807
	1	0.9968428861981654	0	0.0031571138018346694
	1	0.007767410488152456	0	0.9922325895118476
	1	0.0018230568056376128	0	0.9981769431943625
	1	1.2233138403842794E-5	0	0.9999877668615961
	1	0.9807036123088392	0	0.019296387691160866
	1	0.9725152498712676	0	0.027484750128732444
	1	0.9841371916207776	0	0.015862808379222423
	1	7.504563782951815E-6	0	0.9999924954362172
	1	0.001189517762847686	0	0.9988104822371523
	1	2.1450566470519594E-5	0	0.9999785494335295
	1	3.473640630482113E-5	0	0.9999652635936953
	1	5.918127860931601E-4	0	0.9994081872139068
	1	0.0010692238999079318	0	0.9989307761000921
	1	1.720718732237177E-4	0	0.9998279281267762
	1	0.001053612762464616	0	0.9989463872375354
	1	4.2508748994502874E-5	0	0.9999574912510055
	1	0.001184466612533504	0	0.9988155333874664
	1	0.0023743834045167164	0	0.9976256165954832
	1	0.0011684937743595377	0	0.9988315062256405
	1	0.9926554320616953	0	0.007344567938304609
	1	3.766196203383488E-5	0	0.9999623380379662
	1	0.9907759907211144	0	0.009224009278885684
	1	0.0029942373431543845	0	0.9970057626568455
	1	0.9995865016268521	0	4.134983731479749E-4
	1	0.9964882523136047	0	0.0035117476863952475
	1	0.12639992905412809	0	0.8736000709458719
	1	4.070266007144256E-4	0	0.9995929733992854
	1	2.964648219639916E-5	0	0.9999703535178036
	1	8.310650423626029E-5	0	0.9999168934957637
	1	0.0017305688840415039	0	0.9982694311159584
	1	3.307290425014874E-5	0	0.9999669270957497
	1	3.39891746213307E-4	0	0.9996601082537867
	1	1.2500193737858197E-4	0	0.9998749980626214
	1	5.085851262273701E-4	0	0.9994914148737727
	1	1.1843897780885092E-4	0	0.9998815610221911
	1	1.5273926666205378E-4	0	0.999847260733338
	1	3.655226248667454E-4	0	0.9996344773751333
	1	0.0022485034496565167	0	0.9977514965503436
	1	4.4618771177868436E-5	0	0.9999553812288221
	1	4.359317530690206E-5	0	0.9999564068246931
	1	0.004342791481324375	0	0.9956572085186757
	1	0.002338881733871028	0	0.997661118266129
	1	8.376673472333013E-5	0	0.9999162332652767
	1	1.1648963545494446E-5	0	0.9999883510364544
	1	5.1650911134871864E-5	0	0.9999483490888651
	1	1.5179583606891948E-4	0	0.999848204163931
	1	4.94963291024084E-4	0	0.999505036708976
	1	2.865420202920313E-4	0	0.9997134579797079
	1	1.5291562547364248E-5	0	0.9999847084374526
	1	0.9992436549116115	0	7.563450883884803E-4
	1	0.9105446369238249	0	0.08945536307617512
	1	0.0014324777778585694	0	0.9985675222221413
	1	0.9994363222688314	0	5.636777311685596E-4
	1	0.005240788128984098	0	0.9947592118710158
	1	2.0968359063245692E-5	0	0.9999790316409368
	1	7.926011401926564E-6	0	0.9999920739885981
	1	3.031564786884176E-4	0	0.9996968435213116
	1	1.3493995195858893E-4	0	0.9998650600480414
	1	4.094279703228246E-5	0	0.9999590572029677
	1	1.615539036084268E-4	0	0.9998384460963915
	1	9.081028701765126E-4	0	0.9990918971298236
	1	0.0010429397278996404	0	0.9989570602721004
	1	6.41314027790457E-5	0	0.999935868597221
	1	0.018921159181317718	0	0.9810788408186822
	1	0.009382754036369309	0	0.9906172459636307
	1	7.161740715330422E-5	0	0.9999283825928468
	1	1.231977523905106E-4	0	0.9998768022476094
	1	1.435380738269536E-4	0	0.999856461926173
	1	9.777296210556582E-4	0	0.9990222703789444
	1	0.027194130394466415	0	0.9728058696055336
	1	1.1651107700651311E-4	0	0.9998834889229935
	1	6.123591524878387E-5	0	0.9999387640847512
	1	4.755795822371466E-4	0	0.9995244204177628
	1	0.7761816535175777	0	0.22381834648242235
	1	0.0017853014417295652	0	0.9982146985582705
	1	9.856898824799297E-4	0	0.9990143101175202
	1	0.001158222705157614	0	0.9988417772948425
	1	0.003445352494604886	0	0.996554647505395
	1	0.9899469133062203	0	0.010053086693779788
	1	0.05163573200232087	0	0.9483642679976791
	1	5.476373214787989E-4	0	0.9994523626785213
	1	0.9945659596840231	0	0.005434040315976926
	1	1.8486242606045617E-5	0	0.999981513757394
	1	2.9702548504389364E-4	0	0.999702974514956
	1	2.2216731141252243E-5	0	0.9999777832688588
	1	0.9946591212364546	0	0.005340878763545426
	1	1.586842279721672E-5	0	0.9999841315772027
	1	0.0037884399073625278	0	0.9962115600926376
	1	0.9810148490007342	0	0.01898515099926578
	1	7.534371654195325E-4	0	0.9992465628345806
	1	0.9985934526117034	0	0.0014065473882967148
	1	0.9994702748330122	0	5.297251669878468E-4
	1	0.0034514132892848144	0	0.9965485867107153
	1	5.442138447236103E-4	0	0.9994557861552764
	1	1.815351822553496E-5	0	0.9999818464817745
	1	2.6826072290765388E-5	0	0.9999731739277091
	1	0.010551196946712216	0	0.9894488030532876
	1	0.9930945074068478	0	0.006905492593152119
	1	0.0012513692220853466	0	0.9987486307779145
	1	0.9986823630016456	0	0.001317636998354566
	1	1.3826078196726109E-5	0	0.9999861739218032
	1	0.6722983521761254	0	0.32770164782387445
	1	1.297721777862561E-5	0	0.9999870227822214
	1	0.9994870209183744	0	5.129790816256043E-4
	1	4.060018246075257E-4	0	0.9995939981753924
	1	2.4747145080434047E-5	0	0.9999752528549195
	1	1.5187608334607815E-4	0	0.9998481239166539
	1	0.004764580033964504	0	0.9952354199660356
	1	2.0914428438295465E-5	0	0.9999790855715617
	1	3.689840128626374E-4	0	0.9996310159871374
	1	2.4747145080434047E-5	0	0.9999752528549195
	1	9.57824402972515E-4	0	0.9990421755970275
	1	6.374490364941139E-4	0	0.9993625509635059
	1	5.964667464571392E-5	0	0.9999403533253542
	1	1.281448758015143E-5	0	0.9999871855124199
	1	0.7634410835953772	0	0.23655891640462282
	1	2.912633636189796E-5	0	0.999970873663638
	1	0.03281322269947297	0	0.967186777300527
	1	9.279222159113404E-4	0	0.9990720777840886
	1	5.489285469099385E-5	0	0.9999451071453089
	1	1.570616735697734E-5	0	0.9999842938326431
	1	0.003217707121054776	0	0.9967822928789453
	1	0.9094467526444305	0	0.09055324735556955
	1	5.4541602664905785E-5	0	0.9999454583973351
	1	0.012217840164106436	0	0.9877821598358936
	1	1.1463345140821224E-5	0	0.9999885366548591
	1	1.8989131982330676E-4	0	0.9998101086801767
	1	2.469710181435263E-5	0	0.9999753028981857
	1	0.9983731836751759	0	0.0016268163248241256
	1	2.0855132970212202E-5	0	0.9999791448670299
	1	0.998648786200813	0	0.0013512137991869692
	1	0.9923684950289902	0	0.0076315049710098965
	1	0.0016294737555774365	0	0.9983705262444226
	1	0.0015463880754106216	0	0.9984536119245893
	1	5.925054868798268E-4	0	0.9994074945131202
	1	0.9504312465965195	0	0.04956875340348055
	1	0.999764969065443	0	2.3503093455706512E-4
	1	3.647461199182978E-5	0	0.9999635253880083
	1	2.549753694714555E-5	0	0.9999745024630528
	1	0.9434351769713044	0	0.05656482302869558
	1	0.9785089544191856	0	0.021491045580814338
	1	2.308499817316742E-4	0	0.9997691500182683
	1	4.1874147993126523E-4	0	0.9995812585200687
	1	0.02271527807569426	0	0.9772847219243058
	1	0.9955509910054319	0	0.004449008994568089
	1	0.9973550260078078	0	0.002644973992192372
	1	0.9812428370362375	0	0.018757162963762387
	1	0.0016456050697999662	0	0.9983543949302001
	1	4.045485701557744E-5	0	0.9999595451429844
	1	0.00792942365156264	0	0.9920705763484374
	1	0.9714031130252707	0	0.02859688697472916
	1	2.47371573430479E-5	0	0.9999752628426568
	1	0.9998958112534786	0	1.0418874652145728E-4
	1	4.304469920687213E-4	0	0.9995695530079312
	1	0.0013674261859479358	0	0.998632573814052
	1	7.740844765015672E-5	0	0.9999225915523499
	1	0.005828197932007426	0	0.9941718020679926
	1	1.9803501625445944E-5	0	0.9999801964983744
	1	1.4978802034658342E-4	0	0.9998502119796533
	1	0.9999443440164395	0	5.565598356049517E-5
	1	3.4673720888012436E-5	0	0.999965326279112
	1	5.2621621787179616E-5	0	0.9999473783782128
	1	0.9789529366831392	0	0.021047063316860837
	1	0.005112806680336303	0	0.9948871933196636
	1	0.003747755457314102	0	0.996252244542686
	1	1.8419053140924835E-4	0	0.9998158094685908
	1	1.865163810959773E-4	0	0.999813483618904
	1	0.9870995596306017	0	0.012900440369398317
	1	0.00408191162811399	0	0.9959180883718861
	1	0.0011169542205901742	0	0.9988830457794097
	1	4.2438151000458087E-4	0	0.9995756184899954
	1	4.313898978421307E-4	0	0.9995686101021578
	1	3.453408299517687E-5	0	0.9999654659170049
	1	0.015323064533612861	0	0.9846769354663871
	1	0.0010028888277837	0	0.9989971111722162
	1	1.3328807294489284E-4	0	0.9998667119270551
	1	0.8688323362669577	0	0.1311676637330423
	1	2.1450566470519594E-5	0	0.9999785494335295
	1	0.9605941468957914	0	0.03940585310420855
	1	0.07783064298606245	0	0.9221693570139375
	1	0.003047977503781158	0	0.9969520224962188
	1	3.1230514892660686E-4	0	0.9996876948510733
	1	0.9852155359146356	0	0.014784464085364475
	1	0.9863655420432625	0	0.01363445795673737
	1	9.044876958215432E-6	0	0.9999909551230417
	1	0.006997966553512683	0	0.9930020334464873
	1	0.01307376892873314	0	0.9869262310712668
	1	0.022210518413705607	0	0.9777894815862943
	1	3.7703507652308047E-4	0	0.9996229649234769
	1	0.03316308697731217	0	0.9668369130226879
	1	0.003974979927802489	0	0.9960250200721976
	1	4.220144980594502E-5	0	0.9999577985501942
	1	0.9839923535598709	0	0.01600764644012915
	1	0.3325457555731518	0	0.6674542444268481
	1	0.9404993534271846	0	0.059500646572815466
	1	0.40598508559429947	0	0.5940149144057006
	1	0.9999237124366678	0	7.628756333210745E-5
	1	0.9915112869123544	0	0.008488713087645601
	1	5.457700103225585E-4	0	0.9994542299896774
	1	0.001741094670269031	0	0.9982589053297308
	1	6.1881661628137125E-6	0	0.9999938118338372
	1	0.6706789884360794	0	0.3293210115639205
	1	0.8523477368297744	0	0.14765226317022562
	1	0.9998129429593096	0	1.870570406904573E-4
	1	0.2224779651438541	0	0.7775220348561459
	1	0.0010429098760455107	0	0.9989570901239545
	1	1.5188255809731364E-4	0	0.9998481174419026
	1	0.1841071431992334	0	0.8158928568007665
	1	1.6889808114867436E-5	0	0.9999831101918852
	1	0.2322945021383779	0	0.7677054978616221
	1	4.6819305871848975E-4	0	0.9995318069412815
	1	0.0029482250721022322	0	0.9970517749278979
	1	0.49580900324413596	0	0.5041909967558641
	1	0.20592151601752692	0	0.794078483982473
	1	7.759921478880986E-6	0	0.9999922400785212
	1	0.32900640489056204	0	0.6709935951094379
	1	0.32900640489056204	0	0.6709935951094379
	1	1.1335438357406345E-5	0	0.9999886645616427
	1	0.9870456393283761	0	0.012954360671623807
	1	0.037958750065935784	0	0.9620412499340643
	1	0.0056007890968368	0	0.9943992109031632
	1	2.5776755098043475E-5	0	0.999974223244902
	1	0.9831522982243457	0	0.01684770177565442
	1	0.02032845605877321	0	0.9796715439412267
	1	0.9955347376970076	0	0.004465262302992316
	1	0.965951158644123	0	0.03404884135587701
	1	0.0023023760033010965	0	0.9976976239966988
	1	3.693585559078496E-5	0	0.9999630641444093
	1	3.1749648706852783E-4	0	0.9996825035129315
	1	5.84797330473148E-4	0	0.9994152026695269
	1	0.009004772298894024	0	0.9909952277011059
	1	0.9587804237115725	0	0.0412195762884276
	1	0.0012900837099878446	0	0.998709916290012
	1	0.003317392211511725	0	0.9966826077884882
	1	5.400773650055346E-4	0	0.9994599226349945
	1	0.023307769555923185	0	0.9766922304440769
	1	0.7271879047579537	0	0.27281209524204636
	1	3.385489594896087E-5	0	0.999966145104051
	1	0.0021843170434033147	0	0.9978156829565967
	1	7.321917140511974E-6	0	0.9999926780828594
	1	7.146472215924265E-4	0	0.9992853527784077
	1	6.133637523144555E-4	0	0.9993866362476854
	1	8.431995294645279E-6	0	0.9999915680047053
	1	0.9956696275738602	0	0.004330372426139855
	1	0.011935124263418194	0	0.9880648757365819
	1	0.9816310913265904	0	0.018368908673409477
	1	8.808391131163796E-5	0	0.9999119160886883
	1	0.0043773266627601184	0	0.99562267333724
	1	0.06438823903114088	0	0.9356117609688591
	1	2.507249775056019E-5	0	0.9999749275022495
	1	0.957237087183018	0	0.042762912816981906
	1	8.445054471439832E-5	0	0.9999155494552856
	1	0.9940988314553295	0	0.005901168544670411
	1	1.0796960821801668E-5	0	0.9999892030391782
	1	2.6876592161673962E-5	0	0.9999731234078384
	1	1.893130848638995E-5	0	0.9999810686915135
	1	0.0027251414079297715	0	0.9972748585920703
	1	0.9686367641335724	0	0.03136323586642763
	1	7.895488028012781E-4	0	0.9992104511971988
	1	0.9820889613362496	0	0.017911038663750448
	1	0.0032799343933630196	0	0.996720065606637
	1	0.9670670407071172	0	0.032932959292882646
	1	1.8351995316109645E-4	0	0.9998164800468389
	1	0.9502674351958724	0	0.04973256480412753
	1	5.8736776885138755E-5	0	0.9999412632231147
	1	0.9874853011572035	0	0.012514698842796535
	1	0.993928182555601	0	0.006071817444398899
	1	0.9470153873514326	0	0.052984612648567256
	1	0.9920167536615152	0	0.007983246338484707
	1	0.9954759050151264	0	0.004524094984873658
	1	0.9964791900801542	0	0.0035208099198459127
	1	0.9804186425414707	0	0.019581357458529323
	1	0.9940977186879807	0	0.005902281312019357
	1	2.2950008456243188E-5	0	0.9999770499915438
	1	0.9995916991873746	0	4.0830081262531866E-4
	1	7.601403204639449E-5	0	0.9999239859679536
	1	0.018704690376204737	0	0.9812953096237952
	1	8.257409080610187E-6	0	0.9999917425909194
	1	6.738757020878653E-5	0	0.9999326124297911
	1	2.8935782157052267E-5	0	0.9999710642178429
	1	5.802496920777785E-4	0	0.9994197503079221
	1	0.005910527730308519	0	0.9940894722696916
	1	0.9846377752274968	0	0.01536222477250317
	1	0.021041184543212795	0	0.9789588154567872
	1	1.7430192590793866E-5	0	0.9999825698074091
	1	2.4852426289557614E-5	0	0.9999751475737105
	1	3.6171607273505544E-4	0	0.9996382839272651
	1	0.021377870033330693	0	0.9786221299666694
	1	5.769452679965106E-5	0	0.9999423054732004
	1	5.716847158040585E-4	0	0.999428315284196
	1	0.0011242922580902105	0	0.9988757077419098
	1	3.7368760908404493E-5	0	0.9999626312390917
	1	2.4406625061300577E-5	0	0.9999755933749388
	1	0.05610379449327885	0	0.9438962055067212
	1	0.4818762869736193	0	0.5181237130263806
	1	0.02219879377099082	0	0.9778012062290091
	1	1.4531359822606108E-5	0	0.9999854686401775
	1	4.942274017156967E-4	0	0.9995057725982843
	1	9.089740578833361E-6	0	0.9999909102594211
	1	0.003511647670026893	0	0.9964883523299731
	1	7.053883439441479E-5	0	0.9999294611656055
	1	4.6513235475933697E-4	0	0.9995348676452406
	1	3.206578774040113E-5	0	0.9999679342122596
	1	0.055488642685725044	0	0.9445113573142748
	1	4.90000742784931E-4	0	0.9995099992572152
	1	2.5067770886037597E-5	0	0.999974932229114
	1	0.0013409924654004604	0	0.9986590075345996
	1	8.076316285702896E-6	0	0.9999919236837143
	1	0.016827114059713353	0	0.9831728859402867
	1	9.659825299455701E-4	0	0.9990340174700545
	1	7.288856058436584E-4	0	0.9992711143941563
	1	0.00112812291581552	0	0.9988718770841845
	1	4.2566048873364176E-5	0	0.9999574339511267
	1	0.0010958374280692713	0	0.9989041625719307
	1	1.2842509709071178E-5	0	0.9999871574902909
	1	0.3864456173127856	0	0.6135543826872144
	1	0.0011276765604282895	0	0.9988723234395716
	1	0.001062777921035839	0	0.9989372220789643
	1	0.003496772497024922	0	0.996503227502975
	1	1.1781485231845984E-5	0	0.9999882185147683
	1	0.9846142601509337	0	0.015385739849066384
	1	0.9830869733567331	0	0.01691302664326677
	1	0.9397020526574845	0	0.06029794734251551
	1	3.5286159245258534E-6	0	0.9999964713840754
	1	0.001447160463530782	0	0.9985528395364692
	1	5.965459866777404E-4	0	0.9994034540133223
	1	0.00289285895751464	0	0.9971071410424853
	1	3.138857422765153E-4	0	0.9996861142577234
	1	0.0018403256881348458	0	0.9981596743118651
	1	7.692141504479755E-5	0	0.9999230785849551
	1	2.1634722038838824E-5	0	0.9999783652779612
	1	2.6312413292573967E-5	0	0.9999736875867073
	1	6.38266128991261E-5	0	0.9999361733871007
	1	0.004382646400355261	0	0.9956173535996448
	1	5.611958618562229E-4	0	0.9994388041381438
	1	2.1657120911436144E-4	0	0.9997834287908857
	1	1.8848640129567982E-4	0	0.9998115135987043
	1	0.9943838271145662	0	0.005616172885433864
	1	6.564871761356511E-4	0	0.9993435128238642
	1	3.2703117873754535E-5	0	0.9999672968821263
	1	0.10531484929857118	0	0.8946851507014288
	1	0.019396587214535743	0	0.9806034127854643
	1	2.870402930522809E-4	0	0.9997129597069477
	1	2.18761019426231E-5	0	0.9999781238980574
	1	3.2218412972167634E-5	0	0.9999677815870277
	1	9.632594395669347E-6	0	0.9999903674056043
	1	1.1812285174627009E-5	0	0.9999881877148253
	1	0.5209783735572335	0	0.47902162644276647
	1	0.0037131381484380444	0	0.996286861851562
	1	0.9622508636619054	0	0.03774913633809459
	1	0.007409972096163875	0	0.9925900279038361
	1	4.70173667059913E-5	0	0.999952982633294
	1	1.7284268295962445E-5	0	0.9999827157317042
	1	0.04425342682323645	0	0.9557465731767636
	1	2.753539962841423E-4	0	0.9997246460037158
	1	0.744367849716388	0	0.255632150283612
	1	0.9923127064969779	0	0.0076872935030221625
	1	5.083631699111102E-4	0	0.9994916368300889
	1	2.7609608195230305E-4	0	0.9997239039180478
	1	0.8870593091803266	0	0.11294069081967333
	1	0.0037838043300080547	0	0.9962161956699919
	1	1.562227721434998E-5	0	0.9999843777227856
	1	0.0020993920160221817	0	0.9979006079839778
	1	2.3140652402406898E-4	0	0.9997685934759759
	1	0.8361204986932385	0	0.16387950130676154
	1	0.00730249719591814	0	0.9926975028040819
	1	0.011166722778849747	0	0.9888332772211502
	1	0.9923235587711048	0	0.007676441228895132
	1	0.927737105441211	0	0.07226289455878905
	1	0.9907759907211144	0	0.009224009278885684
	1	0.9973360040103161	0	0.002663995989683809
	1	0.0859056086703128	0	0.9140943913296873
	1	0.9460859033849576	0	0.0539140966150424
	1	0.9381563725442299	0	0.061843627455770024
	1	0.9113746129636966	0	0.08862538703630353
	1	0.0015400827895264422	0	0.9984599172104734
	1	0.005358529108602991	0	0.994641470891397
	1	0.6649637214482809	0	0.33503627855171914
	1	0.9216403795966769	0	0.07835962040332319
	1	0.9739633833885883	0	0.026036616611411743
	1	9.210629851217107E-4	0	0.9990789370148783
	1	0.0027618990535404307	0	0.9972381009464596
	1	0.001177546371382908	0	0.998822453628617
	1	0.0012683909897808227	0	0.9987316090102192
	1	6.00753505581971E-4	0	0.9993992464944181
	1	0.9907759907211144	0	0.009224009278885684
	1	1.9458640346266116E-4	0	0.9998054135965372
	1	4.535751713957479E-4	0	0.9995464248286043
	1	0.9951426617418522	0	0.004857338258147813
	1	0.8415675018827368	0	0.15843249811726312
	1	0.9034986695767686	0	0.09650133042323145
	1	0.9871848224310988	0	0.01281517756890118
	1	9.091927440607043E-4	0	0.9990908072559392
	1	0.002633098441038658	0	0.9973669015589612
	1	0.8701718104377859	0	0.1298281895622141
	1	0.022305446265222587	0	0.9776945537347774
	1	0.8598798616743503	0	0.1401201383256498
	1	0.13443222735374	0	0.86556777264626
	1	0.0016685473434169505	0	0.998331452656583
	1	0.9907951919079901	0	0.00920480809200981
	1	0.9646375272211665	0	0.035362472778833524
	1	0.9378738459419442	0	0.06212615405805569
	1	0.0011255065175703564	0	0.9988744934824295
